Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.45075751250000023;0.005910615451007857;0.006069870949499003;0.006069870949499003;0.4500074999999981;3.493537500969281e-05;0.0250004166666713;0.013465934080242312;0.013112627714680304;1
0.45075751250000023;0.005910615451007857;0.005619608528069968;0.005594906832541456;0.4500074999999981;3.493537500969281e-05;0.0250004166666713;0.012467032433696743;0.013112627714680304;1
0.4505075083333324;0.005826534133548742;0.005735488936651611;0.0057294483989707955;0.4500074999999981;3.394850000940859e-05;0.0250004166666713;0.012731172800804684;0.012933267538878985;1
0.45100751666666666;0.006609513346593817;0.006589575101026509;0.0065421105568623655;0.4500074999999981;4.36856666788018e-05;0.0250004166666713;0.014610787753004948;0.01465499598641682;1
0.4525075416666667;0.009248198023962196;0.007345009644761477;0.0071102532844067355;0.4500074999999981;8.552916669041828e-05;0.040000666666657025;0.016231794983368644;0.0204376660550218;1
0.45425757083333307;0.010915526023349527;0.00725488341380775;0.007080972775863036;0.4500074999999981;0.00011914870836642073;0.040000666666657025;0.015970858560483;0.024029376116561037;1
0.4557575958333331;0.012277162065200051;0.007163623385846472;0.006922718765125745;0.4500074999999981;0.0001507287083751872;0.040000666666657025;0.01571805593881128;0.026937920897954076;1
0.45700761666666667;0.012397150211884346;0.00743404331540619;0.007359139205069302;0.4525075416666624;0.0001536893333760241;0.040000666666657025;0.016266782093543205;0.027126791238857206;1
0.4580076333333338;0.012607643186211583;0.00743404331540619;0.007359139205069302;0.4550075833333267;0.00015895266671082735;0.040000666666657025;0.01623126510207257;0.02752714642429519;1
0.45900765000000093;0.012732268718170792;0.007345009644761478;0.007302456929539578;0.4550075833333267;0.0001621106667117105;0.040000666666657025;0.016001932962906966;0.027738685222720723;1
0.46000766666666665;0.013179150202050747;0.007345009644760459;0.007226188970129673;0.457507624999991;0.00017369000004821425;0.040000666666657025;0.015967146152115856;0.028649849028713464;1
0.4612576875000016;0.013365043024608182;0.007345009644760459;0.007226188970129128;0.46250770833333377;0.0001786243750496278;0.040000666666657025;0.015923874753329577;0.028975220114045547;1
0.4630077166666666;0.014086435557716692;0.007608985916838939;0.0073119344895640455;0.46500775000001227;0.00019842766672170515;0.04500074999995718;0.01643382095576796;0.030423759800655648;1
0.46475774583333307;0.013905456065407117;0.007608985916837957;0.007311934489562592;0.46750779166667655;0.00019336170838696757;0.04500074999995718;0.01637193997314596;0.029919794107947494;1
0.4667577791666659;0.013005782369658849;0.007254883413801565;0.007080972775856698;0.47000783333334084;0.00016915037504692897;0.040000666666628604;0.015543144083756242;0.027864093433812607;1
0.46775779583333305;0.012405108156562861;0.007522023221776308;0.007480477516514806;0.47000783333334084;0.00015388670837602244;0.040000666666628604;0.016081021607294566;0.026520366452605165;1
0.4685078083333337;0.012041795272032637;0.007163623385838119;0.00715878799994404;0.47000783333334084;0.0001450048333735476;0.040000666666628604;0.015290296678985866;0.02570244307105581;1
0.46850780833333233;0.012041795272033072;0.007163623385838119;0.00715878799994404;0.47000783333334084;0.00014500483337355805;0.040000666666628604;0.015290296678985911;0.025702443071056815;1
0.46950782499999943;0.01212889800053841;0.00786410622281657;0.007753244935776112;0.47000783333334084;0.00014711016670746467;0.040000666666628604;0.016749680844651692;0.025833218009813627;1
0.47150785833333375;0.012886355835252597;0.008271839780379502;0.007842059343938385;0.4725078749999909;0.00016605816671274863;0.0500008333333426;0.017543376285643373;0.027330097701452418;1
0.4750079166666666;0.014690019289522446;0.009459210680147155;0.008712221705083073;0.4750079166666694;0.00021579666672654158;0.0700011666666569;0.019913795851080707;0.030925840968311823;1
0.47825797083333443;0.014892404385960307;0.009459210680146365;0.008916503524906399;0.4775079583333479;0.00022178370839496977;0.06500108333332832;0.019778469480946206;0.03113885244821164;1
0.481008016666668;0.014473446953814422;0.008885381253598211;0.008632364642368343;0.480007999999998;0.00020948066672487998;0.0500008333333426;0.018472418225319642;0.030089824810226238;1
0.4825080416666651;0.014281252281340896;0.008507104874948511;0.008470392191600042;0.480007999999998;0.00020395416672330455;0.0500008333333426;0.01763101159011468;0.029597957024738934;1
0.4830080500000008;0.014363936324141681;0.008584093818628976;0.008567943110401991;0.480007999999998;0.00020632266672399683;0.0500008333333426;0.017772154767666838;0.029738502958991383;1
0.4837580624999987;0.014588901320036096;0.00866039837540258;0.008624338267184438;0.480007999999998;0.00021283604172575097;0.0500008333333426;0.01790233392834172;0.030157432921412312;1
0.48450807499999937;0.01477041525236328;0.00835099794550869;0.008246684608755567;0.480007999999998;0.0002181651667272458;0.0500008333333426;0.017236034601711643;0.030485385103980567;1
0.4862581041666658;0.015033109294579551;0.00866039837540258;0.008462212187569708;0.48250804166664807;0.0002259943750627741;0.0500008333333426;0.017810291080381076;0.030915904878012945;1
0.489008149999998;0.016827576575726703;0.009800807791188278;0.009363549148466202;0.48750812500000507;0.000283167333411946;0.06000099999999975;0.020042217683260123;0.03441164850877592;1
0.49200819999999795;0.018524830186230374;0.009800807791189805;0.009363549148466875;0.49250820833333364;0.00034316933342867204;0.06500108333335675;0.019920009038853104;0.03765146635001297;1
0.4942582375000001;0.019075998229042483;0.010065742232673758;0.009783126362769705;0.4950082499999553;0.0003638937084344319;0.06500108333335675;0.02036535047668023;0.038595205464921525;1
0.49575826249999866;0.01865753757681105;0.010387412255379992;0.010333937448401158;0.4950082499999837;0.00034810370843011627;0.06500108333335675;0.02095257515830111;0.037634345180098935;1
0.49625827083333435;0.01848750141117831;0.01057571904715336;0.010546209930134325;0.49500825000001214;0.00034178770842832005;0.06500108333335675;0.02131091745714231;0.03725379000763745;1
0.497008283333335;0.01809362687313713;0.010575719047153358;0.010546209930134325;0.49500825000001214;0.00032737933342431006;0.06500108333335675;0.02127875812496349;0.036405081122163195;1
0.4975082916666679;0.01773370143974645;0.01038741225538143;0.010333937448402912;0.49500825000001214;0.0003144841667540653;0.06500108333335675;0.020878872632621424;0.03564503695071696;1
0.4992583208333343;0.01656553777403426;0.010942615471931752;0.010786443735232562;0.49500825000001214;0.00027441704174295593;0.06500108333335675;0.021917742810308987;0.03318029381339901;1
0.5012583541666658;0.015207159774186194;0.010942615471930385;0.01068322180345507;0.5000083333333407;0.0002312577083976267;0.06500108333335675;0.021830290469916084;0.030337967732164507;1
0.5037583958333329;0.012863360436239667;0.010450558200255606;0.010286918964573762;0.5050084166666693;0.00016546604171261594;0.0500008333333426;0.020745179210299742;0.0255347812416321;1
0.5050084166666664;0.01158511976792923;0.010130893347992722;0.010117212189356666;0.5050084166666693;0.00013421500003726463;0.04000066666668545;0.02006084059917693;0.022940448882807538;1
0.5052584208333343;0.011410596319626622;0.00910480642424337;0.009070513246177943;0.5050084166666693;0.00013020170836947664;0.04000066666668545;0.018020098327558014;0.022583683614430146;1
0.5045084083333335;0.011227503434350151;0.00903225700969929;0.009016909068262958;0.5050084166666693;0.00012605683336834443;0.04000066666668545;0.017903085182539896;0.022254343533025977;1
0.5040083999999979;0.011192289013786128;0.008959120121727953;0.00895525426604772;0.5025083750000192;0.00012526733336811765;0.04000066666668545;0.017775735725293448;0.022206552537192187;1
0.5042584041666658;0.011271366748031397;0.008959120121727953;0.008924267134150987;0.5025083750000192;0.00012704370836862786;0.04000066666668545;0.017766922767571396;0.022352362707089405;1
0.5057584291666671;0.011951305718327723;0.009528509853336004;0.009348745108938952;0.5050084166666693;0.0001428337083729329;0.04000066666668545;0.018840041616382013;0.023630462744871624;1
0.5075084583333336;0.012085425107982394;0.009459210680150319;0.009326494989867647;0.5050084166666693;0.00014605750004065125;0.04000066666668545;0.018638528136485703;0.023813248645492797;1
0.5085084750000022;0.011821230902018117;0.009733447489266842;0.009676359328309935;0.5050084166666693;0.00013974150003882805;0.04000066666668545;0.01914117063489807;0.023246870963198923;1
0.509008483333335;0.011425001825074289;0.009733447489266842;0.009733447489266842;0.5050084166666693;0.00013053066670295083;0.04000066666668545;0.019122367913252804;0.02244560198732952;1
0.5087584791666672;0.011570913607140283;0.008660398375414671;0.008559856328892482;0.5050084166666693;0.00013388604170390414;0.04000066666668545;0.01702261235940514;0.022743431472814234;1
0.5075084583333336;0.011062210449728728;0.00858409381863769;0.008437624594146133;0.5050084166666693;0.00012237250003408747;0.04000066666668545;0.016914188675451833;0.021797095729314965;1
0.5057584291666671;0.010036286250138061;0.008350997945519436;0.008246684608766451;0.5050084166666693;0.00010072704169471032;0.03500058333338529;0.016511831467207156;0.019844031599581535;1
0.5047584125000014;0.009525056869045739;0.007694965887934092;0.007690464591329063;0.5025083750000192;9.072670835855542e-05;0.03500058333338529;0.0152448492137495;0.018870526242186627;1
0.5050084166666664;0.009597308651852474;0.007694965887930205;0.007654358924335576;0.5025083750000192;9.210833335892234e-05;0.03500058333338529;0.015237302258685541;0.019004254850245855;1
0.5057584291666671;0.009357815362449038;0.007694965887930205;0.007654358924335267;0.5050084166666693;8.756870835768723e-05;0.03500058333338529;0.01521470616042746;0.01850253959754623;1
0.5060084333333321;0.009119247046210735;0.007947326595625937;0.00792987909577487;0.5050084166666693;8.316066668982322e-05;0.03500058333338529;0.015705917277451086;0.018021926998602902;1
0.506508441666665;0.008445008388777915;0.0071636233858454286;0.007158787999951299;0.5050084166666693;7.131816668652936e-05;0.030000500000028296;0.0141431470762334;0.016672986458013676;1
0.5062584375;0.008564911462107385;0.007071185662995291;0.0070515706857846375;0.5025083750000192;7.335770835373847e-05;0.030000500000028296;0.013967541356770556;0.016918061661159743;1
0.5057584291666671;0.008626144852755717;0.006977523439361481;0.006932715476130572;0.5000083333333691;7.441037502072395e-05;0.030000500000028296;0.013796158476010519;0.017055859784618765;1
0.5055084250000021;0.008413788287868419;0.006977523439365768;0.006972558996588978;0.5000083333333691;7.079183335307178e-05;0.030000500000028296;0.013802981501971482;0.01664420981285996;1
0.5062584375;0.009014028419963875;0.007254883413807751;0.007178110000007302;0.5000083333333691;8.125270835591643e-05;0.030000500000028296;0.01433039506390005;0.017805191483774283;1
0.5070084499999978;0.00909034286241838;0.00734500964476046;0.007302456929538554;0.5025083750000192;8.263433335632079e-05;0.030000500000028296;0.014486957061091372;0.017929371517217154;1
0.5075084583333336;0.008959120121733798;0.007434043315404178;0.007415388221217169;0.5075084583333194;8.026583335565543e-05;0.030000500000028296;0.014648117077334441;0.01765314444444079;1
0.5075084583333336;0.008959120121733798;0.007434043315404178;0.007415388221217169;0.5075084583333194;8.026583335565542e-05;0.030000500000028296;0.014648117077334441;0.01765314444444079;1
0.5070084500000007;0.009090342862416076;0.006589575101027643;0.006456867689715113;0.5025083750000192;8.263433335627888e-05;0.030000500000028296;0.01299697293216244;0.01792937151721251;1
0.5057584291666671;0.008155695863537095;0.006589575101027644;0.006456867689713894;0.5000083333333691;6.651537501851609e-05;0.030000500000028296;0.013029095949790136;0.016125674616980976;1
0.5050084166666664;0.006882586723981586;0.006589575101027643;0.006584318159543951;0.5000083333333691;4.737000001312758e-05;0.025000416666614456;0.01304844609228984;0.013628657457652781;1
0.5052584208333315;0.007340529614059312;0.006589575101023103;0.006542110556859297;0.5000083333333691;5.388337501488176e-05;0.025000416666614456;0.01304198966175527;0.014528267736641478;1
0.5060084333333321;0.008046054935055133;0.006488964992840719;0.0064030146417575675;0.5000083333333691;6.473900001792507e-05;0.0250004166666713;0.012823827757364917;0.015901029320898312;1
0.5065084416666679;0.007963866315064735;0.0068825867239794124;0.006862432693233387;0.5050084166666693;6.342316668422276e-05;0.0250004166666713;0.013588296181860733;0.015723067297476037;1
0.5070084500000007;0.007847356243794339;0.0067863220288619;0.006740243111755131;0.5100084999999694;6.1581000017018e-05;0.0250004166666713;0.013385027466232349;0.015477762242018505;1
0.5080084666666664;0.0075045097562887264;0.0067863220288619;0.006740243111755132;0.5100084999999979;5.6317666682232684e-05;0.020000333333371145;0.013358678986968136;0.014772410793721803;1
0.5092584875;0.008155695863536178;0.006786322028870717;0.006740243111763308;0.5100085000000263;6.651537501850113e-05;0.025000416666728142;0.013325888906015958;0.01601484523816832;1
0.5097584958333329;0.008503237129866104;0.006882586723992454;0.006862432693246926;0.5100085000000263;7.230504168673355e-05;0.025000416666728142;0.013501661630457136;0.016680913019341347;1
0.5102585041666657;0.008807291014923219;0.006488964992849941;0.0064030146417669125;0.5100085000000263;7.756837502154728e-05;0.025000416666728142;0.012717014885322618;0.01726044924877233;1
0.5107585124999986;0.008472231604084725;0.006882586723992453;0.006862432693246696;0.5100085000000263;7.177870835325203e-05;0.025000416666728142;0.013475226659080835;0.016587548512144962;1
0.5115085250000021;0.008127412463487829;0.0069775234393743436;0.006932715476143519;0.5100085000000263;6.60548333516573e-05;0.025000416666728142;0.01364106969551351;0.01588910461167347;1
0.5122585374999999;0.0076906897187299945;0.006977523439374344;0.006932715476143519;0.5125085416666764;5.914670834977924e-05;0.025000416666728142;0.013621097411918382;0.015013297301521296;1
0.5135085583333335;0.00762625945988303;0.006977523439370056;0.006932715476139544;0.5150085833333264;5.8159833349455405e-05;0.025000416666728142;0.0135879399206444;0.014851280151269845;1
0.5135085583333335;0.00762625945988303;0.0074340433154142386;0.00741538822122768;0.5150085833333264;5.8159833349455405e-05;0.025000416666728142;0.01447696088949813;0.014851280151269845;1
0.5125085416666678;0.008029684511316092;0.007694965887943813;0.007654358924348948;0.5125085416666764;6.447583335126956e-05;0.025000416666728142;0.015014317347609336;0.01566741597165135;1
0.5117585291666671;0.008472231604089227;0.007608985916857616;0.00759076077471806;0.5100085000000263;7.177870835332832e-05;0.025000416666728142;0.014868312853032212;0.016555135129618974;1
0.5107585124999986;0.009770553124564416;0.0076089859168536845;0.007590760774714326;0.5100085000000263;9.546370835993548e-05;0.03500058333338529;0.014897423597719686;0.01912949639691897;1
0.5100085000000008;0.01112152567625926;0.0076949658879399245;0.007654358924345039;0.5100085000000263;0.00012368833336769402;0.04000066666668545;0.015087916942442946;0.021806549648210265;1
0.509508491666665;0.011798947694832808;0.00777999571659525;0.007762172106202256;0.5100085000000263;0.00013921516670540042;0.04000066666668545;0.015269609523377964;0.023157509419003002;1
0.5092584875;0.012060902745666688;0.007522023221787245;0.007480477516525804;0.5100085000000263;0.00014546537504043027;0.04000066666668545;0.014770540710501648;0.023683263100581487;1
0.5100084999999979;0.012565826675704958;0.009934158244534303;0.009930671963239147;0.5125085416666764;0.00015790000004385833;0.04000066666668545;0.0194784170156661;0.024638465193629146;1
0.5107585125000014;0.013599278475400472;0.01019562814947142;0.01016501568559712;0.5125085416666764;0.00018494037505149057;0.0500008333333426;0.019961739060533803;0.026625652128314622;1
0.5110085166666665;0.013822409343278375;0.010195628149474353;0.010165015685600295;0.5125085416666764;0.00019105900005314934;0.0500008333333426;0.019951973043386702;0.027049273920995733;1
0.5117585291666643;0.014167934749137509;0.010195628149474353;0.010165015685600062;0.5150085833333264;0.00020073037505581812;0.0500008333333426;0.019922732242639272;0.02768480433967216;1
0.5122585374999999;0.014278948667766274;0.010195628149472887;0.010192231305084237;0.5150085833333549;0.00020388837505670425;0.0500008333333426;0.019903285944693285;0.027874496221092802;1
0.5130085500000007;0.01481489115927113;0.010195628149469952;0.010192231305081378;0.5175086250000049;0.00021948100006104985;0.0500008333333426;0.019874187573423366;0.028878448827550945;1
