Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.4605076749999995;0.014039652181877107;0.00938940005313218;0.009206919595854861;0.46250770833331956;0.00019711183338808663;0.04500075000001402;0.020389236841996585;0.03048733592089887;1
0.4625077083333323;0.018389376464702702;0.0196016155823922;0.019488228568469157;0.46250770833331956;0.00033816916676056167;0.0750012500000139;0.04238116517674379;0.03976015130854718;1
0.45750762499999953;0.026581995790310946;0.03755760021253608;0.03710868107206687;0.4575076250000052;0.0007066025001961089;0.1400023333333138;0.08209174702287447;0.05810175467635315;1
0.4552575874999988;0.026030527754697982;0.04034458865554064;0.040302510701835326;0.4550075833333409;0.000677588375188102;0.1400023333333138;0.08861925591858642;0.05717758137243139;1
0.4532575541666645;0.025969797365155627;0.04034458865554064;0.040302510701835326;0.4550075833333267;0.0006744303751872442;0.1400023333333138;0.0890102951063134;0.057295895294899896;1
0.45150752499999813;0.02596092898030434;0.0403282779256824;0.04027328791827281;0.4525075416666624;0.0006739698335204056;0.1400023333333138;0.0893191712046938;0.057498330687410906;1
0.4492574874999974;0.02576632896859031;0.04027930610685813;0.04023715988407676;0.44750745833333383;0.0006639037085176162;0.1400023333333138;0.08965750650256744;0.05735314309834504;1
0.447507458333331;0.0258288114357827;0.04021391757980269;0.04014410992724143;0.44500741666666954;0.0006671275001852192;0.1400023333333138;0.08986200527153873;0.05771705243076378;1
0.4485074749999981;0.02729514303938059;0.0428283979057779;0.04279928164444132;0.44500741666666954;0.0007450248335402466;0.1400023333333138;0.09549093447278238;0.0608577215783989;1
0.44350739166666386;0.03273150623325423;0.05217719010662217;0.05193706127691781;0.44250737500000525;0.0010713515002975607;0.15000249999999937;0.11764672040875042;0.07380148977957718;1
0.4417573624999974;0.03273854062056491;0.05395019308715715;0.053927082029775225;0.44000733333334097;0.0010718120419643785;0.15000249999999937;0.1221263020537829;0.07410977925821237;1
0.440257337499996;0.032786735762579726;0.05395019308715715;0.05392708202977527;0.44000733333332676;0.0010749700419652242;0.15000249999999937;0.12254240529757812;0.07447175315409711;1
0.4385073083333296;0.03289191643804209;0.053913596004537205;0.0538615468481526;0.44000733333331254;0.0010818781669671433;0.15000249999999937;0.12294799876757127;0.0750088215474836;1
0.4367572791666646;0.03233412091414258;0.053766958572492494;0.05376116204717182;0.43750729166666247;0.0010454953752903927;0.15000249999999937;0.12310489403881295;0.07403224275010657;1
0.4352572541666646;0.03262580842363359;0.05382810604883522;0.05378691960041648;0.4350072499999982;0.0010644433752956405;0.15000249999999937;0.12366963567762589;0.07495752939511222;1
0.43350722499999816;0.03244888031389967;0.05373023668415281;0.05371992427358152;0.4325072083333339;0.0010529298336257853;0.15000249999999937;0.12394311694379036;0.07485199425199847;1
0.4327572124999975;0.032464083363404186;0.05369348968109627;0.0536773646380333;0.4300071666666696;0.0010539167086260563;0.15000249999999937;0.12407300936918891;0.07501685107883528;1
0.4312571874999975;0.03231783886065748;0.05365671751172328;0.05364639096861157;0.4300071666666554;0.0010444427086234226;0.15000249999999937;0.12441930028522387;0.07493866722083946;1
0.43000716666666533;0.032444824964222733;0.05365671751172314;0.05363347999372619;0.4275071249999911;0.0010526666669590505;0.15000249999999937;0.12478098429768025;0.07545182378174976;1
0.4287571458333318;0.03231783886065753;0.05365671751172314;0.053646390968611395;0.4250070833333268;0.0010444427086234262;0.15000249999999937;0.1251447772548164;0.07537562737956151;1
0.42800713333333107;0.03221691067780408;0.05083597808033628;0.050614802640389374;0.4250070833333268;0.0010379293336216066;0.15000249999999937;0.11877367015924319;0.07527190125757463;1
0.4230070499999982;0.024942453772089403;0.03947083311889454;0.03941464685109634;0.4250070833333268;0.0006221260001728168;0.13000216666668507;0.09331010705115837;0.05896462901053188;1
0.42475707916666466;0.022506222290900695;0.03656346081867039;0.03652935133756169;0.4250070833333268;0.0005065300418074353;0.13000216666668507;0.0860808744857287;0.0529861028686229;1
0.4240070666666654;0.02221937593191813;0.036707129194585825;0.03670335565263862;0.4250070833333268;0.0004937006668039027;0.13000216666668507;0.08657197504550852;0.052403315130089494;1
0.42275704583333323;0.02227113322527353;0.03686808692773849;0.03684459898087747;0.42250704166666253;0.0004960033751378825;0.13000216666668507;0.08720868709607096;0.05268069082414217;1
0.42150702499999965;0.022248966271213165;0.03685023745347607;0.03683519960855142;0.42000699999999824;0.0004950165001375811;0.13000216666668507;0.08742496629439593;0.052784330869012644;1
0.42075701250000036;0.02220012106131376;0.03686808692773829;0.03685963299108404;0.42000699999999824;0.0004928453751369867;0.13000216666668507;0.08762322630983663;0.052762331706387756;1
0.41975699583333326;0.02221197218777523;0.03373715805532108;0.033439218233988086;0.42000699999999824;0.0004933717084705003;0.13000216666668507;0.08037306915717635;0.05291626442980026;1
0.4152569208333318;0.013618616243395963;0.015811651823979388;0.015670866367235966;0.41750695833333396;0.00018546670838488836;0.06500108333335675;0.03807679301828079;0.03279563942261652;1
0.4175069583333325;0.006977523439363089;0.007864106222822277;0.007824377113226068;0.41750695833333396;4.868583334686131e-05;0.02500041666669972;0.01883586863849026;0.016712352453278918;1
0.4165069416666654;0.007272998007336518;0.007947326595625937;0.007877304732063875;0.41500691666666967;5.289650001472096e-05;0.02500041666669972;0.019080898301057032;0.01746188905815925;1
0.4155069249999997;0.007416322090404994;0.007864106222823228;0.007824377113227024;0.41500691666666967;5.50018333486291e-05;0.02500041666669972;0.018926534672853487;0.017848853157874562;1
0.41500691666666684;0.007434043315408202;0.007608985916843854;0.007535820891381421;0.41500691666666967;5.526500001536537e-05;0.02500041666669972;0.01833460024704934;0.017913058835545188;1
0.4140068999999983;0.006609513346593364;0.0067863220288619;0.006781217611419906;0.4125068750000054;4.368566667879581e-05;0.020000333333342724;0.016391808998502025;0.01596474200452551;1
0.41375689583333186;0.00666403594020364;0.006688672016605387;0.006667931898406274;0.4100068333333411;4.4409375012325814e-05;0.020000333333342724;0.01616570523406985;0.016106162839369387;1
0.4130068833333326;0.006766904758654282;0.006688672016605387;0.006605320822638041;0.4100068333333411;4.5791000012697975e-05;0.020000333333342724;0.016195061841637746;0.016384484210140392;1
0.4125068749999997;0.006177310634673741;0.006977523439359337;0.006972558996582599;0.4100068333333411;3.8159166677253297e-05;0.020000333333342724;0.016914926422400455;0.014975048924151252;1
0.4120068666666654;0.005938378006082248;0.0069775234393604085;0.006972558996583614;0.4100068333333411;3.5264333343121376e-05;0.020000333333342724;0.01693545424573125;0.014413298628070436;1
0.4120068666666654;0.005938378006082249;0.006977523439361481;0.006972558996584744;0.4100068333333411;3.526433334312138e-05;0.020000333333342724;0.016935454245733852;0.01441329862807044;1
0.411756862499999;0.0056836351345156645;0.006882586723982673;0.006862432693236887;0.4100068333333411;3.23037083423009e-05;0.020000333333342724;0.016715171866704927;0.013803376827789187;1
0.4110068499999997;0.004757345198702917;0.006589575101025373;0.00658431815954162;0.4100068333333411;2.263233333962169e-05;0.020000333333342724;0.016032762230180294;0.011574856230992062;1
0.41125685416666613;0.0050978140747335084;0.006882586723982673;0.006862432693236887;0.4100068333333411;2.5987708340551057e-05;0.020000333333342724;0.016735494264111236;0.012395693890776022;1
0.411756862499999;0.00544720494151893;0.00596049494672008;0.0059546826635759175;0.4100068333333411;2.967204167490825e-05;0.020000333333342724;0.014475763465193235;0.013229178278768685;1
0.41125685416666613;0.004552403212124971;0.005000083333336055;0.004993153207575447;0.4100068333333411;2.0724375005765756e-05;0.015000250000014148;0.012158054711252834;0.011069488972650806;1
0.411756862499999;0.004940517011419245;0.005129977258624186;0.00510290594956102;0.4100068333333411;2.4408708340122947e-05;0.015000250000014148;0.012458753516522628;0.011998627008722307;1
0.4127568791666647;0.006381617481326529;0.005501287728804075;0.005444343596911766;0.4100068333333411;4.072504167797235e-05;0.0250004166666713;0.013328155159790182;0.015460959716069887;1
0.41300688333333113;0.006569576344431526;0.005849074001597545;0.005825345408834284;0.4100068333333411;4.3159333345314295e-05;0.0250004166666713;0.014162170747350118;0.01590669940270542;1
0.41350689166666543;0.006708315735897212;0.005735488936652915;0.005680892876001931;0.4125068750000054;4.500150001248615e-05;0.0250004166666713;0.013870358758800048;0.016222984117287443;1
0.41500691666666684;0.007947326595625937;0.006589575101026509;0.006456867689713345;0.41500691666666967;6.316000001754334e-05;0.030000500000028296;0.015878229582181276;0.019149865403349946;1
0.4157569291666661;0.008155695863534481;0.0068825867239848465;0.006801612296906156;0.41500691666666967;6.651537501847345e-05;0.030000500000028296;0.016554352413993795;0.019616500150416195;1
0.4172569541666675;0.00880729101492326;0.007254883413810843;0.007080972775866204;0.41500691666666967;7.756837502154801e-05;0.030000499999999874;0.017387088079334874;0.02110759551632376;1
0.41900698333333397;0.009679221733145225;0.007254883413810844;0.007080972775866204;0.41750695833333396;9.368733335939086e-05;0.03500058333332845;0.017314468976378238;0.023100382853154224;1
0.4200069999999997;0.009733447489268379;0.007608985916848769;0.007535820891386384;0.42000699999999824;9.474000002634491e-05;0.03500058333332845;0.01811633119650095;0.023174488732969654;1
0.4215070250000011;0.010400072116579957;0.007947326595630643;0.007788892226895221;0.42000699999999824;0.0001081615000300639;0.03500058333332845;0.01885455312549209;0.024673543973744994;1
0.4232570541666675;0.011271366748032625;0.007947326595630643;0.007663401288894815;0.42000699999999824;0.00012704370836865556;0.040000666666657025;0.01877659572922604;0.026630074176139443;1
0.42550709166666534;0.011909946824932186;0.007694965887937008;0.00747121376372657;0.42000699999999824;0.00014184683337271228;0.040000666666657025;0.01808422477236903;0.027990007824034636;1
0.42700711666666535;0.012397150211883985;0.007694965887935064;0.007471213763723831;0.42250704166666253;0.00015368933337601515;0.040000666666657025;0.01802069705068168;0.029032654791937753;1
0.42900715000000106;0.012732268718170793;0.007694965887935065;0.007471213763723831;0.4275071249999911;0.00016211066671171053;0.04000066666668545;0.017936684477018728;0.02967845342011377;1
0.430507175000001;0.012763234962654876;0.007779995716592366;0.007618082137570204;0.4300071666666554;0.00016290016671193582;0.04000066666668545;0.018071698146708816;0.029646973857415607;1
0.43200720000000103;0.012607643186212294;0.007694965887936038;0.007471213763725201;0.4325072083333339;0.00015895266671084527;0.04000066666668545;0.0178121241681528;0.029183872829462713;1
0.4337572291666675;0.011796159334236585;0.00734500964476657;0.007226188970135612;0.4350072500000124;0.0001391493750386969;0.03500058333335687;0.01693345759073058;0.027195303135118497;1
0.43525725416666605;0.011862899099254075;0.007434043315410214;0.007264423041093537;0.4375072916666767;0.00014072837503908313;0.03500058333335687;0.017079654030449806;0.02725491415867731;1
0.4365072749999996;0.01148244312141877;0.007434043315409208;0.0072644230410921825;0.44000733333334097;0.00013184650003661723;0.03500058333335687;0.017030743222800158;0.02630527319715068;1
0.4377572958333317;0.01032069321135543;0.007434043315410215;0.007359139205073581;0.44000733333334097;0.00010651670836291805;0.030000500000028296;0.01698211174586704;0.023576290582909783;1
0.439757329166666;0.010572608083994826;0.008429412792114933;0.008280207855146923;0.44250737500000525;0.00011178004169775274;0.04000066666668545;0.019168328150638337;0.024041914444108914;1
0.4407573458333346;0.010547687346726184;0.008429412792114933;0.008280207855146923;0.44500741666666954;0.00011125370836428766;0.04000066666668545;0.01912483789958746;0.02393082598948816;1
0.44225737083333316;0.00952505686904562;0.008429412792114933;0.008280207855147494;0.44500741666666954;9.072670835855315e-05;0.04000066666668545;0.019059971292805424;0.02153736149405;1
0.44450740833333524;0.009304935967403862;0.008429412792120257;0.008280207855152344;0.44500741666666954;8.658183335748604e-05;0.04000066666671387;0.018963492248028086;0.020933140354830956;1
0.44550742500000096;0.009304935967404022;0.008429412792122032;0.008280207855154435;0.44500741666666954;8.658183335748903e-05;0.04000066666671387;0.018920925486532608;0.020886152385460245;1
0.44700745000000097;0.008175838388323415;0.00811120624107015;0.008042611299163416;0.44500741666666954;6.684433335198282e-05;0.03500058333338529;0.01814557283345083;0.0182901613570946;1
0.44850747499999954;0.008599408895612707;0.00835099794553108;0.00824668460877848;0.4475074583333196;7.394983335394296e-05;0.03500058333338529;0.01861952901795246;0.01917339035567404;1
0.45000749999999956;0.009597308651857149;0.008111206241069226;0.007833223217946151;0.4500074999999697;9.210833335901209e-05;0.04000066666668545;0.0180246023478925;0.021326997109730746;1
0.4512575208333331;0.008409877626123906;0.008507104874965218;0.00847039219161668;0.4500074999999697;7.072604168637947e-05;0.030000500000028296;0.018851995772292563;0.018636537315973065;1
0.45250754166666524;0.008507104874955545;0.008736036478560855;0.008672385091715062;0.4500074999999981;7.23708333534924e-05;0.030000500000028296;0.019305836199733795;0.018799918435883686;1
0.4537575624999988;0.009158841358129118;0.008736036478562567;0.008672385091716424;0.45000750000002654;8.388437502337642e-05;0.030000500000028296;0.019252652077975208;0.020184437935685404;1
0.45500758333333524;0.01025995451724983;0.008736036478564281;0.00859215778831905;0.4525075416666766;0.0001052666666960352;0.03500058333338529;0.019199760176665723;0.022548974771115983;1
0.45625760416666594;0.010497668393378257;0.008736036478565991;0.0086723850917206;0.4550075833333267;0.00011020104169733285;0.03500058333338529;0.01914715809399379;0.023008204789379406;1
0.4580076333333324;0.012183020973525837;0.009319066478168615;0.009078145147635407;0.4550075833333267;0.00014842600004137042;0.045000750000042444;0.020346967604765467;0.026600039140961616;1
0.46000766666666665;0.013179150202059826;0.009319066478168615;0.009078145147635407;0.4575076250000052;0.00017369000004845356;0.045000750000042444;0.02025850252822297;0.0286498490287332;1
0.4620076999999981;0.013803357081511682;0.009319066478168615;0.0090781451476361;0.46250770833333377;0.0001905326667197187;0.045000750000042444;0.02017080338307923;0.029876898332022905;1
0.4645077416666652;0.015035297360865271;0.009528509853365832;0.009229457988471648;0.46500774999998384;0.0002260601667296422;0.055000916666699595;0.02051313465557604;0.032368238486011565;1
0.4670077833333323;0.01657546379672012;0.009528509853365832;0.009078145147639743;0.46500775000001227;0.0002747460000763793;0.06000099999999975;0.02040332130088878;0.03549290694559835;1
0.4700078333333323;0.017770762507214103;0.009528509853365832;0.00889317203220314;0.46750779166666234;0.0003158000000878064;0.06500108333335675;0.02027308733513843;0.037809502835692045;1
0.47300788333333516;0.017502171296305234;0.00842941279212913;0.00816227415106357;0.4700078333333124;0.00030632600008521086;0.055000916666699595;0.017820871679191035;0.037001859615881316;1
0.47575792916666726;0.019552886618254287;0.008811025291562101;0.008119739863889598;0.47000783333334084;0.00038231537510630755;0.06500108333335675;0.018519975709065748;0.04109839357276278;1
0.4790079833333323;0.020429937186624732;0.0088110252915621;0.008119739863888335;0.47250787500001934;0.0004173823334494321;0.06500108333335675;0.018394318253837284;0.04265051501742496;1
0.4852580875000001;0.028584378750644308;0.01597722337384614;0.01489135802811404;0.480007999999998;0.0008170667085602858;0.1200019999999995;0.032925207812937556;0.058905517469905744;1
0.48450807499999937;0.029330731896294024;0.032747582612526624;0.03274652519853477;0.480007999999998;0.0008602918335722796;0.12500208333329965;0.06758934329944175;0.060537137376490704;1
0.4882581375000001;0.03014380050003193;0.037540078587970406;0.03733196034960601;0.48500808333332657;0.0009086487085857252;0.12500208333329965;0.07688572028760177;0.06173742572806977;1
0.49125818750000005;0.029641992317949017;0.03762760511990526;0.03753546627472614;0.485008083333355;0.0008786477085773485;0.12500208333329965;0.07659435725924722;0.06033892782285489;1
0.4945082416666679;0.0301710705851281;0.03776722565570737;0.037634966482613;0.49000816666668356;0.0009102935002527821;0.12500208333329965;0.07637329871069175;0.061012270459721574;1
0.49750829166666505;0.030586884448397873;0.03761011610891157;0.037402387582604855;0.4975082916666622;0.0009355575002596437;0.12500208333329965;0.07559696338510612;0.061480150101480835;1
0.5010083500000008;0.02945161003364886;0.03755760021253589;0.0374246002268954;0.5000083333333407;0.0008673973335741263;0.12500208333329965;0.07496402048495965;0.058784669025274364;1
0.5040084000000007;0.02863611938725045;0.03754007858797001;0.03742830105263782;0.5025083750000192;0.000820027333560861;0.12500208333329965;0.07448304152861333;0.0568167502510879;1
0.5070084500000007;0.028023014355191233;0.03754007858797001;0.03742830105263783;0.5100084999999979;0.000785289333551254;0.12500208333329965;0.074042313472231;0.05527129647482442;1
0.5102585041666657;0.02788533142261751;0.037592618961599475;0.03741164445382075;0.5150085833333264;0.0007775917085492195;0.12500208333329965;0.07367367452894151;0.05464942023486457;1
0.5132585541666685;0.026521287836913196;0.03750501078153948;0.03743015132828987;0.5150085833333264;0.0007033787085283997;0.12500208333329965;0.07307235403496191;0.051672373741482806;1
0.5160086000000007;0.026288318068266932;0.03757511366660356;0.037463440663586985;0.520008666666655;0.0006910756668583696;0.12500208333329965;0.07281877407974112;0.050945503753749254;1
0.5187586458333329;0.025745893689103076;0.03757511366660356;0.037463440663586756;0.525008750000012;0.0006628510418505976;0.12500208333329965;0.07243274684365592;0.04962981127330403;1
0.5215086916666678;0.024873778030385037;0.03750501078153867;0.03743015132828907;0.5275087916666621;0.0006187048335048654;0.12500208333329965;0.07191636760967104;0.047695807237444064;1
0.5230087166666664;0.024083590544064403;0.037645086005917996;0.03762208315262936;0.5275087916666621;0.0005800193334941483;0.12500208333329965;0.0719779323102767;0.046048162825197816;1
0.5242587375000027;0.023467893851372764;0.03762760511990168;0.03761287807232386;0.5275087916666621;0.0005507420418192997;0.12500208333329965;0.07177296710272088;0.044763953698287465;1
0.5260087666666692;0.02326092575149591;0.037767225655703014;0.037708501071055785;0.5300088333333122;0.0005410706668166055;0.12500208333329965;0.07179961257116468;0.04422155527730266;1
0.5280088000000006;0.02261848801626324;0.03761011610890838;0.03758709185446469;0.5300088333333406;0.0005115960001418438;0.12500208333329965;0.07123009334107375;0.0428373315298215;1
0.5295088249999992;0.022705583017021826;0.03762760511990168;0.03759446115006607;0.5300088333333406;0.00051554350014287;0.12500208333329965;0.07106133711728363;0.04288046193946222;1
0.5317588625000014;0.023411757199151312;0.0351880543225968;0.03517919665848226;0.5300088333333406;0.0005481103751520133;0.12500208333329965;0.06617295320131446;0.04402701835392776;1
0.5317588625000014;0.02341175719915131;0.02067959945095454;0.01960514835985307;0.5300088333333406;0.0005481103751520132;0.12500208333329965;0.03888905462474448;0.04402701835392776;1
0.5375089583333335;0.014823770327676605;0.00980080779119591;0.009626129463431504;0.5350089166666692;0.00021974416672770536;0.06000099999999975;0.01823375711092426;0.027578647942242702;1
0.5400089999999977;0.017472072957092598;0.009800807791191331;0.00918432589407451;0.5400089999999977;0.0003052733334179665;0.0650010833332999;0.018149341568735655;0.03235515140875925;1
0.5442590708333312;0.021043852034648113;0.010259954517239624;0.009575636116882072;0.5400089999999977;0.0004428437084561635;0.0750012500000139;0.01885123292760248;0.03866513791387481;1
0.5470091166666663;0.02261848801626919;0.010821698882294215;0.010427338394573106;0.5400089999999977;0.0005115960001421129;0.0750012500000139;0.019783397666640147;0.04134938034323902;1
0.550509175000002;0.02512641704478753;0.0112976029921669;0.010585537139049807;0.5400089999999977;0.0006313368335085892;0.0750012500000139;0.02052209755117498;0.04564214037810985;1
0.5555092583333334;0.029375559573218486;0.012670109183077366;0.011525185999255349;0.5400089999999977;0.0008629235002397083;0.1000016666666852;0.022808097242322946;0.052880414021095716;1
0.5590093166666662;0.029718467887468764;0.014373094078542634;0.013960008673325681;0.5425090416666478;0.000883187333578512;0.1000016666666852;0.025711725457901843;0.05316274165997434;1
0.5637593958333327;0.03231783886065632;0.015769987319877568;0.015122102450376342;0.5525092083333334;0.0010444427086233477;0.1000016666666852;0.02797290375367817;0.05732558800706999;1
0.5680094666666662;0.03454269339524659;0.015602216725014236;0.014779321141176915;0.562509375000019;0.0011931976669980126;0.1000016666666852;0.027468233613385053;0.06081358748817793;1
0.5727595458333326;0.03555910631635522;0.015432622375977735;0.01476994637262125;0.5700094999999976;0.0012644500420178537;0.1000016666666852;0.026944330283529622;0.0620838300732618;1
0.577509624999999;0.03725861198504558;0.015602216725014238;0.014779321141176914;0.5775096249999763;0.001388204167052182;0.11000183333334235;0.027016375224939784;0.06451600176368599;1
0.5830097166666661;0.03948416560808066;0.01597722337384146;0.014891358028107853;0.5825097083333333;0.0015589993337663396;0.1250020833333565;0.02740472914446533;0.06772471277808154;1
0.5900098333333318;0.04365004773417391;0.017052834566352357;0.014974835619018299;0.5900098333333403;0.0019053266671956609;0.15500258333332795;0.028902627724033528;0.07398189872119197;1
0.595009916666666;0.04148626279237173;0.021213556988982345;0.020550261451649794;0.597509958333319;0.0017211100004777265;0.1550025833332711;0.03565244274889374;0.0697236493549283;1
0.6050100833333317;0.04740720761611965;0.031056494225866944;0.02949061849451421;0.6000099999999975;0.0022474433339578727;0.18500308333335624;0.051332192770672046;0.07835771489117568;1
0.6135102249999989;0.05029209514462724;0.03124657314978106;0.02993810721149442;0.6125102083333331;0.002529294834036239;0.18500308333335624;0.05093081072899986;0.08197433896823372;1
0.6205103416666645;0.049255796620033584;0.03197502932421149;0.03117556820495386;0.6250104166666688;0.002426133500674112;0.1800030000000561;0.051530211790391627;0.07937949347908466;1
0.6267604458333352;0.047052687230540846;0.03187198352182538;0.03134173273447361;0.6250104166666688;0.0022139553756151016;0.1650027499999851;0.05085193830227858;0.07507284089693951;1
0.633510558333333;0.04665459785063996;0.03220056935761571;0.03157508734156962;0.6250104166666688;0.0021766515006049385;0.16000266666668495;0.050828780884615975;0.07364454662504899;1
0.6380106333333316;0.04502705853776532;0.03284788172216105;0.032423472658545435;0.6250104166666688;0.0020274360005633446;0.16000266666668495;0.05148484994763327;0.07057415062585755;1
0.642760712499998;0.041817181980847044;0.032687255421089446;0.0324149277980313;0.6300104999999974;0.0017486767088192787;0.14500241666672764;0.050854470077913404;0.06505870873501338;1
0.6477607958333351;0.03985153751247088;0.03268725542108944;0.0324149277980313;0.642510708333333;0.0015881450421078736;0.1400023333333138;0.05046192302983966;0.06152199665186967;1
0.651260854166668;0.03848765224603182;0.0325864619174154;0.03227790239073428;0.6550109166666687;0.0014812993754114779;0.1400023333333138;0.05003595979849267;0.059097137498428876;1
0.6565109416666643;0.03605976289940605;0.032727485904528064;0.03238286448991555;0.6625110416666473;0.0013003065003613812;0.1300021666667135;0.049850632833999375;0.054926370012755965;1
0.6642610708333336;0.03974573824667012;0.03550448328992061;0.03483894901915001;0.6675111249999759;0.0015797237087728157;0.1600026666667418;0.05344959210898701;0.05983451385583684;1
