Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.40150669166666547;0.004616979532757798;0.0045883911493214205;0.0045883911493214205;0.40000666666668394;2.1316500005904414e-05;0.015000250000014148;0.01142793194871767;0.011499134705806739;1
0.40150669166666547;0.004616979532757798;0.00458839114932142;0.00458839114932142;0.40000666666668394;2.1316500005904414e-05;0.015000250000014148;0.011427931948717666;0.011499134705806739;1
0.4015066916666683;0.004616979532760066;0.004442690626803736;0.004434889583688074;0.40000666666668394;2.1316500005925363e-05;0.015000250000014148;0.011065047529748438;0.011499134705812307;1
0.4017566958333333;0.004666587797600816;0.0042920469093205875;0.0042920469093205875;0.40000666666668394;2.177704167271683e-05;0.015000250000014148;0.010683199443429117;0.011615457429828939;1
0.4017566958333333;0.004666587797600816;0.0036274417069090304;0.0035890550000086414;0.40000666666668394;2.1777041672716833e-05;0.015000250000014148;0.009028951463733304;0.011615457429828939;1
0.40225670416666903;0.0044352799617167005;0.00344129336199514;0.003431216346622143;0.402506708333334;1.96717083388057e-05;0.015000250000014148;0.008554968323335368;0.011025993888417603;1
0.40200670000000116;0.004701701820209159;0.003973663297820497;0.003973663297820497;0.402506708333334;2.210600000615812e-05;0.015000250000014148;0.00988456982886227;0.01169558074581629;1
0.40225670416666615;0.004435279961718218;0.003973663297816733;0.003973663297816732;0.402506708333334;1.9671708338819164e-05;0.015000250000014148;0.009878426528772865;0.011025993888421456;1
0.402506708333334;0.004442690626807103;0.004135919890200602;0.004127539091537735;0.4050067499999841;1.9737500005519685e-05;0.015000250000014148;0.010275406110189495;0.011037556728440683;1
0.4025067083333312;0.004442690626808786;0.0041359198902042186;0.00412753909154155;0.4050067499999841;1.9737500005534647e-05;0.015000250000014148;0.010275406110198554;0.011037556728444944;1
0.402756712499999;0.004127958535576995;0.0041359198902042186;0.004127539091541359;0.4050067499999841;1.7040041671442968e-05;0.015000250000014148;0.010269027832041977;0.01024926067638663;1
0.4030067166666669;0.0037697480027158526;0.0039736632978242615;0.0039736632978242615;0.4050067499999841;1.4211000003980159e-05;0.015000250000014148;0.009860042360313662;0.009354057505284384;1
0.40300671666666404;0.003769748002718234;0.0039736632978242615;0.0039736632978242615;0.4050067499999841;1.4211000003998112e-05;0.015000250000014148;0.009860042360313731;0.009354057505290359;1
0.40325672083333475;0.0037258611985108614;0.0041359198902078355;0.004127539091544983;0.4050067499999841;1.3882041670568794e-05;0.015000250000014148;0.010256295001508986;0.009239427406966276;1
0.4037567291666676;0.003932053111418747;0.004135919890207835;0.004127539091544983;0.4050067499999841;1.546104167101785e-05;0.015000250000014148;0.010243593707389479;0.009738668924563302;1
0.4037567291666676;0.003932053111418746;0.004135919890211452;0.0041275390915487984;0.4050067499999841;1.5461041671017846e-05;0.015000250000014148;0.010243593707398439;0.0097386689245633;1
0.4040067333333326;0.0038389234607489383;0.003973663297835555;0.003973663297835555;0.4050067499999841;1.4737333337488606e-05;0.015000250000014148;0.00983563631489532;0.009502127425142615;1
